20190920,164355,10155.840000000
20190920,164357,10154.880000000
20190920,164357,10155.840000000
20190920,164357,10155.860000000
20190920,164403,10155.860000000
20190920,164403,10156.000000000
20190920,164403,10156.000000000
20190920,164403,10156.040000000
20190920,164403,10156.050000000
20190920,164407,10156.040000000
20190920,164408,10156.050000000
20190920,164409,10156.050000000
20190920,164410,10156.050000000
20190920,164410,10156.040000000
20190920,164411,10156.040000000
20190920,164412,10156.050000000
20190920,164413,10156.050000000
20190920,164414,10156.050000000
20190920,164414,10156.040000000
20190920,164415,10156.050000000
20190920,164415,10156.050000000
20190920,164416,10156.040000000
20190920,164420,10156.040000000
20190920,164421,10156.050000000
20190920,164424,10156.040000000
20190920,164425,10156.050000000
20190920,164425,10156.050000000
20190920,164426,10156.050000000
20190920,164429,10156.040000000
20190920,164430,10156.050000000
20190920,164432,10156.040000000
20190920,164432,10156.040000000
20190920,164441,10156.050000000
20190920,164441,10156.050000000
20190920,164442,10156.050000000
20190920,164442,10156.050000000
20190920,164443,10156.050000000
20190920,164443,10156.050000000
20190920,164444,10156.050000000
20190920,164444,10156.040000000
20190920,164448,10156.050000000
20190920,164450,10156.050000000
20190920,164456,10156.050000000
20190920,164458,10156.050000000
20190920,164500,10156.040000000
20190920,164500,10156.040000000
20190920,164501,10156.040000000
20190920,164502,10156.040000000
20190920,164502,10156.050000000
20190920,164503,10156.050000000
20190920,164504,10156.040000000
20190920,164506,10156.040000000
20190920,164506,10156.040000000
20190920,164506,10156.050000000
20190920,164507,10156.050000000
20190920,164508,10156.050000000
20190920,164510,10156.040000000
20190920,164510,10156.040000000
20190920,164511,10156.050000000
20190920,164514,10156.050000000
20190920,164514,10156.040000000
20190920,164515,10156.050000000
20190920,164518,10156.040000000
20190920,164522,10156.050000000
20190920,164523,10156.050000000
20190920,164523,10156.050000000
20190920,164528,10156.050000000
20190920,164530,10156.050000000
20190920,164530,10156.040000000
20190920,164532,10156.050000000
20190920,164533,10156.050000000
20190920,164537,10156.040000000
20190920,164538,10156.050000000
20190920,164540,10156.050000000
20190920,164540,10156.050000000
20190920,164541,10156.050000000
20190920,164542,10156.050000000
20190920,164543,10156.050000000
20190920,164546,10156.050000000
20190920,164548,10156.050000000
20190920,164550,10156.040000000
20190920,164552,10156.050000000
20190920,164553,10156.050000000
20190920,164556,10156.050000000
20190920,164556,10156.050000000
20190920,164558,10156.040000000
20190920,164600,10156.050000000
20190920,164603,10156.040000000
20190920,164606,10156.050000000
20190920,164608,10156.040000000
20190920,164610,10156.040000000
20190920,164614,10156.050000000
20190920,164615,10156.050000000
20190920,164617,10156.050000000
20190920,164617,10156.050000000
20190920,164621,10156.050000000
20190920,164624,10156.050000000
20190920,164629,10156.050000000
20190920,164630,10156.050000000
20190920,164632,10156.040000000
20190920,164634,10156.050000000
20190920,164634,10156.050000000
20190920,164637,10156.050000000
20190920,164637,10156.040000000
20190920,164638,10156.050000000
20190920,164640,10156.050000000
20190920,164642,10156.050000000
20190920,164644,10156.050000000
20190920,164644,10156.050000000
20190920,164645,10156.050000000
20190920,164647,10156.050000000
20190920,164647,10156.040000000
20190920,164648,10156.050000000
20190920,164652,10156.050000000
20190920,164654,10156.050000000
20190920,164654,10156.050000000
20190920,164656,10156.050000000
20190920,164656,10156.050000000
20190920,164656,10156.050000000
20190920,164656,10156.050000000
20190920,164704,10156.050000000
20190920,164707,10156.040000000
20190920,164707,10156.040000000
20190920,164707,10156.050000000
20190920,164710,10156.040000000
20190920,164711,10156.050000000
20190920,164713,10156.050000000
20190920,164714,10156.050000000
20190920,164715,10156.050000000
20190920,164715,10156.050000000
20190920,164716,10156.040000000
20190920,164726,10156.040000000
20190920,164728,10156.050000000
20190920,164728,10156.050000000
20190920,164730,10156.050000000
20190920,164730,10156.040000000
20190920,164731,10156.050000000
20190920,164732,10156.050000000
20190920,164733,10156.050000000
20190920,164733,10156.050000000
20190920,164736,10156.050000000
20190920,164736,10156.050000000
20190920,164739,10156.040000000
20190920,164740,10156.040000000
20190920,164741,10156.050000000
20190920,164741,10156.050000000
20190920,164742,10156.050000000
20190920,164743,10156.050000000
20190920,164743,10156.040000000
20190920,164746,10156.050000000
20190920,164747,10156.050000000
20190920,164750,10156.050000000
20190920,164750,10156.040000000
20190920,164755,10156.050000000
20190920,164758,10156.040000000
20190920,164758,10156.040000000
20190920,164758,10156.050000000
20190920,164759,10156.050000000
20190920,164803,10156.040000000
20190920,164807,10156.050000000
20190920,164808,10156.050000000
20190920,164808,10156.050000000
20190920,164809,10156.050000000
20190920,164809,10156.040000000
20190920,164815,10156.050000000
20190920,164817,10156.050000000
20190920,164818,10156.050000000
20190920,164820,10156.050000000
20190920,164821,10156.050000000
20190920,164824,10156.050000000
20190920,164825,10156.050000000
20190920,164826,10156.040000000
20190920,164826,10156.040000000
20190920,164833,10156.040000000
20190920,164835,10156.040000000
20190920,164836,10156.050000000
20190920,164836,10156.050000000
20190920,164836,10156.050000000
20190920,164837,10156.050000000
20190920,164837,10156.050000000
20190920,164837,10156.050000000
20190920,164837,10156.050000000
20190920,164838,10156.050000000
20190920,164838,10156.050000000
20190920,164840,10156.050000000
20190920,164840,10156.050000000
20190920,164840,10156.040000000
20190920,164841,10156.050000000
20190920,164841,10156.040000000
20190920,164841,10156.040000000
20190920,164841,10156.040000000
20190920,164841,10156.040000000
20190920,164842,10156.050000000
20190920,164843,10156.040000000
20190920,164844,10156.050000000
20190920,164845,10156.050000000
20190920,164846,10156.040000000
20190920,164848,10156.050000000
20190920,164850,10156.050000000
20190920,164854,10156.050000000
20190920,164855,10156.050000000
20190920,164858,10156.050000000
20190920,164903,10156.050000000
20190920,164903,10156.050000000
20190920,164903,10156.050000000
20190920,164905,10156.050000000
20190920,164906,10156.050000000
20190920,164907,10156.050000000
20190920,164910,10156.050000000
20190920,164912,10156.050000000
20190920,164914,10156.050000000
20190920,164920,10156.050000000
20190920,164925,10156.050000000
20190920,164926,10156.040000000
20190920,164926,10156.040000000
20190920,164929,10156.050000000
20190920,164931,10156.050000000
20190920,164934,10156.040000000
20190920,164937,10156.040000000
20190920,164939,10156.050000000
20190920,164940,10156.050000000
20190920,164940,10156.040000000
20190920,164943,10156.050000000
20190920,164945,10156.050000000
20190920,164947,10156.050000000
20190920,164947,10156.050000000
20190920,164947,10156.050000000
20190920,164947,10156.050000000
20190920,164947,10156.060000000
20190920,164947,10156.060000000
20190920,164947,10157.000000000
20190920,164948,10156.990000000
20190920,164948,10157.000000000
20190920,164948,10160.000000000
20190920,164949,10160.000000000
20190920,164949,10160.000000000
20190920,164949,10160.000000000
20190920,164950,10160.000000000
20190920,164951,10160.000000000
20190920,164951,10160.000000000
20190920,164952,10160.000000000
20190920,164953,10160.000000000
20190920,164953,10160.000000000
20190920,164954,10159.990000000
20190920,164955,10159.990000000
20190920,164956,10159.990000000
20190920,165002,10160.000000000
20190920,165009,10159.990000000
20190920,165011,10159.990000000
20190920,165018,10160.000000000
20190920,165019,10160.000000000
20190920,165019,10160.000000000
20190920,165020,10160.000000000
20190920,165021,10159.990000000
20190920,165023,10160.000000000
20190920,165024,10160.000000000
20190920,165024,10159.990000000
20190920,165029,10159.990000000
20190920,165030,10160.000000000
20190920,165031,10159.990000000
20190920,165031,10160.000000000
20190920,165034,10159.990000000
20190920,165037,10160.000000000
20190920,165038,10160.000000000
20190920,165038,10160.000000000
20190920,165039,10160.000000000
20190920,165039,10159.990000000
20190920,165039,10160.000000000
20190920,165040,10160.000000000
20190920,165047,10160.000000000
20190920,165050,10160.000000000
20190920,165050,10160.000000000
20190920,165052,10160.000000000
20190920,165053,10160.000000000
20190920,165055,10160.000000000
20190920,165055,10160.000000000
20190920,165057,10160.000000000
20190920,165058,10159.990000000
20190920,165058,10160.000000000
20190920,165107,10159.990000000
20190920,165107,10159.990000000
20190920,165107,10159.990000000
20190920,165111,10160.000000000
20190920,165111,10160.000000000
20190920,165114,10159.990000000
20190920,165114,10159.990000000
20190920,165114,10160.000000000
20190920,165118,10160.000000000
20190920,165119,10160.000000000
20190920,165120,10159.990000000
20190920,165121,10159.990000000
20190920,165123,10160.000000000
20190920,165128,10159.990000000
20190920,165129,10160.000000000
20190920,165133,10159.990000000
20190920,165135,10160.000000000
20190920,165136,10160.000000000
20190920,165138,10159.990000000
20190920,165144,10160.000000000
20190920,165144,10160.000000000
20190920,165145,10160.000000000
20190920,165145,10160.000000000
20190920,165145,10160.000000000
20190920,165147,10160.000000000
20190920,165147,10159.990000000
20190920,165147,10159.990000000
20190920,165153,10160.000000000
20190920,165157,10159.990000000
20190920,165157,10159.990000000
20190920,165159,10160.000000000
20190920,165159,10160.000000000
20190920,165200,10159.990000000
20190920,165200,10159.990000000
20190920,165200,10160.000000000
20190920,165203,10160.000000000
20190920,165207,10160.000000000
20190920,165210,10160.000000000
20190920,165212,10160.000000000
20190920,165212,10160.000000000
20190920,165215,10160.000000000
20190920,165216,10159.990000000
20190920,165224,10160.000000000
20190920,165229,10160.000000000
20190920,165231,10160.000000000
20190920,165234,10159.990000000
20190920,165234,10159.990000000
20190920,165234,10159.990000000
20190920,165234,10159.990000000
20190920,165234,10159.990000000
20190920,165234,10159.990000000
20190920,165234,10159.990000000
20190920,165234,10159.990000000
20190920,165234,10159.990000000
20190920,165234,10159.990000000
20190920,165234,10159.990000000
20190920,165234,10159.990000000
20190920,165234,10159.990000000
20190920,165234,10159.820000000
20190920,165234,10159.410000000
20190920,165234,10159.400000000
20190920,165234,10159.370000000
20190920,165234,10159.290000000
20190920,165234,10158.530000000
20190920,165234,10158.500000000
20190920,165234,10158.150000000
20190920,165234,10157.450000000
20190920,165234,10157.000000000
20190920,165234,10156.920000000
20190920,165234,10156.720000000
20190920,165234,10156.060000000
20190920,165234,10156.050000000
20190920,165234,10156.040000000
20190920,165234,10156.000000000
20190920,165234,10155.960000000
20190920,165234,10155.800000000
20190920,165234,10155.520000000
20190920,165234,10155.430000000
20190920,165234,10155.000000000
20190920,165234,10154.480000000
20190920,165234,10154.250000000
20190920,165234,10154.180000000
20190920,165234,10153.850000000
20190920,165234,10153.320000000
20190920,165234,10153.230000000
20190920,165234,10153.180000000
20190920,165234,10152.590000000
20190920,165234,10152.390000000
20190920,165234,10151.990000000
20190920,165234,10150.000000000
20190920,165234,10150.000000000
20190920,165234,10149.450000000
20190920,165234,10149.260000000
20190920,165234,10149.260000000
20190920,165234,10149.260000000
20190920,165234,10149.260000000
20190920,165234,10148.900000000
20190920,165234,10148.280000000
20190920,165234,10147.490000000
20190920,165234,10157.500000000
20190920,165234,10156.730000000
20190920,165234,10156.000000000
20190920,165235,10150.860000000
20190920,165235,10150.860000000
20190920,165235,10150.860000000
20190920,165235,10150.860000000
20190920,165236,10150.850000000
20190920,165236,10150.850000000
20190920,165236,10150.850000000
20190920,165237,10150.850000000
20190920,165237,10150.700000000
20190920,165237,10150.700000000
20190920,165237,10150.700000000
20190920,165237,10150.700000000
20190920,165237,10148.320000000
20190920,165238,10148.310000000
20190920,165238,10145.470000000
20190920,165240,10145.750000000
20190920,165240,10145.750000000
20190920,165242,10145.800000000
20190920,165246,10145.800000000
20190920,165247,10145.800000000
20190920,165249,10145.800000000
20190920,165250,10145.800000000
20190920,165252,10145.800000000
20190920,165256,10145.800000000
20190920,165257,10145.800000000
20190920,165258,10145.800000000
20190920,165300,10145.490000000
20190920,165303,10145.480000000
20190920,165304,10145.490000000
20190920,165305,10145.490000000
20190920,165306,10145.480000000
20190920,165306,10145.490000000
20190920,165309,10145.480000000
20190920,165317,10145.490000000
20190920,165318,10145.480000000
20190920,165319,10145.490000000
20190920,165319,10145.490000000
20190920,165319,10145.490000000
20190920,165319,10145.490000000
20190920,165320,10145.490000000
20190920,165320,10145.480000000
20190920,165320,10145.490000000
20190920,165320,10145.490000000
20190920,165320,10145.490000000
20190920,165320,10145.800000000
20190920,165321,10145.800000000
20190920,165321,10145.800000000
20190920,165324,10145.800000000
20190920,165325,10145.800000000
20190920,165325,10145.800000000
20190920,165325,10145.800000000
20190920,165325,10145.800000000
20190920,165326,10145.800000000
20190920,165326,10145.800000000
20190920,165326,10149.700000000
20190920,165327,10151.620000000
20190920,165331,10151.610000000
20190920,165331,10151.610000000
20190920,165336,10148.300000000
20190920,165337,10148.310000000
20190920,165342,10148.310000000
20190920,165343,10148.310000000
20190920,165346,10148.300000000
20190920,165347,10148.310000000
20190920,165348,10148.310000000
20190920,165349,10148.310000000
20190920,165349,10148.310000000
20190920,165352,10148.310000000
20190920,165352,10148.300000000
20190920,165353,10148.300000000
20190920,165356,10148.310000000
20190920,165356,10148.310000000
20190920,165359,10148.310000000
20190920,165359,10148.310000000
20190920,165401,10148.300000000
20190920,165401,10148.300000000
20190920,165403,10148.310000000
20190920,165408,10148.310000000
20190920,165409,10148.310000000
20190920,165412,10148.310000000
20190920,165414,10148.310000000
20190920,165414,10148.310000000
20190920,165418,10148.310000000
20190920,165420,10148.310000000
20190920,165424,10148.310000000
20190920,165424,10148.310000000
20190920,165426,10148.300000000
20190920,165426,10148.300000000
20190920,165426,10147.600000000
20190920,165426,10147.600000000
20190920,165426,10147.600000000
20190920,165426,10145.760000000
20190920,165426,10145.480000000
20190920,165426,10145.460000000
20190920,165426,10145.000000000
20190920,165426,10144.820000000
20190920,165426,10144.130000000
20190920,165426,10143.620000000
20190920,165426,10143.620000000
20190920,165426,10143.100000000
20190920,165426,10142.880000000
20190920,165426,10142.000000000
20190920,165426,10141.880000000
20190920,165426,10141.870000000
20190920,165426,10140.390000000
20190920,165426,10140.030000000
20190920,165426,10140.000000000
20190920,165426,10140.000000000
20190920,165426,10139.690000000
20190920,165427,10139.420000000
20190920,165427,10139.420000000
20190920,165427,10138.880000000
20190920,165428,10138.890000000
20190920,165431,10138.890000000
20190920,165433,10138.880000000
20190920,165433,10138.880000000
20190920,165434,10138.890000000
20190920,165434,10138.890000000
20190920,165434,10138.890000000
20190920,165434,10138.890000000
20190920,165437,10138.890000000
20190920,165438,10138.890000000
20190920,165440,10138.880000000
20190920,165441,10138.880000000
20190920,165444,10138.870000000
20190920,165446,10138.830000000
20190920,165446,10138.820000000
20190920,165447,10138.830000000
20190920,165447,10138.830000000
20190920,165448,10138.890000000
20190920,165450,10138.850000000
20190920,165450,10138.840000000
20190920,165450,10138.740000000
20190920,165450,10138.500000000
20190920,165450,10138.150000000
20190920,165450,10138.070000000
20190920,165451,10138.080000000
20190920,165453,10138.080000000
20190920,165454,10138.070000000
20190920,165454,10138.080000000
20190920,165458,10138.080000000
20190920,165459,10138.080000000
20190920,165503,10138.080000000
20190920,165505,10138.070000000
20190920,165509,10138.080000000
20190920,165509,10138.070000000
20190920,165511,10138.080000000
20190920,165513,10138.080000000
20190920,165514,10138.070000000
20190920,165518,10138.080000000
20190920,165518,10138.070000000
20190920,165518,10138.070000000
20190920,165518,10138.070000000
20190920,165518,10138.070000000
20190920,165518,10137.280000000
20190920,165518,10137.050000000
20190920,165518,10137.000000000
20190920,165518,10136.290000000
20190920,165518,10136.280000000
20190920,165518,10136.280000000
20190920,165518,10135.540000000
20190920,165518,10135.530000000
20190920,165518,10135.500000000
20190920,165518,10135.030000000
20190920,165518,10135.000000000
20190920,165518,10135.000000000
20190920,165520,10135.590000000
20190920,165520,10135.010000000
20190920,165527,10135.040000000
20190920,165527,10135.050000000
20190920,165527,10135.040000000
20190920,165527,10135.030000000
20190920,165527,10135.010000000
20190920,165529,10135.010000000
20190920,165532,10135.010000000
20190920,165533,10135.000000000
20190920,165537,10135.000000000
20190920,165537,10135.000000000
20190920,165537,10135.000000000
20190920,165537,10134.560000000
20190920,165537,10134.570000000
20190920,165537,10134.570000000
20190920,165537,10134.570000000
20190920,165537,10134.560000000
20190920,165537,10134.560000000
20190920,165538,10134.560000000
20190920,165538,10134.490000000
20190920,165538,10134.490000000
20190920,165538,10134.490000000
20190920,165538,10134.110000000
20190920,165538,10134.120000000
20190920,165539,10134.110000000
20190920,165539,10134.110000000
20190920,165539,10134.110000000
20190920,165539,10134.110000000
20190920,165539,10133.960000000
20190920,165542,10133.970000000
20190920,165545,10133.960000000
20190920,165545,10133.290000000
20190920,165545,10133.290000000
20190920,165551,10132.150000000
20190920,165554,10132.150000000
20190920,165555,10132.140000000
20190920,165555,10132.140000000
20190920,165557,10132.090000000
20190920,165558,10131.070000000
20190920,165559,10131.900000000
20190920,165600,10131.900000000
20190920,165603,10132.100000000
20190920,165606,10131.080000000
20190920,165607,10131.040000000
20190920,165607,10132.090000000
20190920,165607,10132.100000000
20190920,165607,10132.110000000
20190920,165607,10132.130000000
20190920,165607,10132.140000000
20190920,165607,10132.150000000
20190920,165607,10132.120000000
20190920,165607,10132.150000000
20190920,165607,10132.190000000
20190920,165607,10132.460000000
20190920,165608,10133.440000000
20190920,165609,10134.120000000
20190920,165611,10134.120000000
20190920,165613,10134.120000000
20190920,165615,10134.120000000
20190920,165621,10134.120000000
20190920,165622,10134.110000000
20190920,165622,10134.110000000
20190920,165623,10133.870000000
20190920,165624,10133.420000000
20190920,165624,10133.860000000
20190920,165625,10134.120000000
20190920,165628,10133.880000000
20190920,165631,10133.510000000
20190920,165631,10133.510000000
20190920,165633,10134.120000000
20190920,165634,10134.120000000
20190920,165635,10134.120000000
20190920,165636,10134.120000000
20190920,165639,10133.780000000
20190920,165639,10133.780000000
20190920,165642,10133.850000000
20190920,165642,10133.850000000
20190920,165644,10134.110000000
20190920,165652,10134.110000000
20190920,165654,10134.110000000
20190920,165654,10134.100000000
20190920,165654,10134.110000000
20190920,165656,10134.110000000
20190920,165657,10134.110000000
20190920,165657,10134.110000000
20190920,165658,10134.110000000
20190920,165659,10134.110000000
20190920,165659,10134.110000000
20190920,165701,10134.110000000
20190920,165702,10134.110000000
20190920,165702,10134.110000000
20190920,165703,10134.110000000
20190920,165710,10134.110000000
20190920,165711,10134.110000000
20190920,165711,10134.100000000
20190920,165711,10134.100000000
20190920,165711,10134.000000000
20190920,165711,10131.090000000
20190920,165711,10131.080000000
20190920,165711,10131.080000000
20190920,165711,10130.980000000
20190920,165711,10130.650000000
20190920,165713,10131.570000000
20190920,165713,10131.580000000
20190920,165713,10131.590000000
20190920,165713,10131.660000000
20190920,165714,10131.660000000
20190920,165715,10131.660000000
20190920,165715,10132.780000000
20190920,165716,10132.780000000
20190920,165716,10132.780000000
20190920,165718,10132.760000000
20190920,165719,10132.170000000
20190920,165719,10132.740000000
20190920,165721,10132.740000000
20190920,165724,10132.730000000
20190920,165726,10134.110000000
20190920,165727,10133.210000000
20190920,165731,10131.210000000
20190920,165734,10130.640000000
20190920,165737,10130.010000000
20190920,165738,10130.000000000
20190920,165738,10130.000000000
20190920,165738,10130.000000000
20190920,165738,10129.700000000
20190920,165738,10129.670000000
20190920,165738,10129.120000000
20190920,165738,10129.110000000
20190920,165738,10129.000000000
20190920,165738,10128.560000000
20190920,165738,10127.930000000
20190920,165738,10127.590000000
20190920,165738,10129.940000000
20190920,165739,10127.620000000
20190920,165739,10127.610000000
20190920,165740,10127.590000000
20190920,165741,10127.590000000
20190920,165741,10127.600000000
20190920,165741,10127.590000000
20190920,165741,10127.540000000
20190920,165742,10127.550000000
20190920,165744,10127.550000000
20190920,165744,10127.550000000
20190920,165745,10127.540000000
20190920,165745,10127.550000000
20190920,165746,10127.540000000
20190920,165747,10127.540000000
20190920,165747,10126.380000000
20190920,165747,10126.370000000
20190920,165747,10126.190000000
20190920,165747,10126.100000000
20190920,165747,10126.000000000
20190920,165747,10125.920000000
20190920,165747,10125.610000000
20190920,165747,10125.080000000
20190920,165747,10125.040000000
20190920,165747,10125.000000000
20190920,165747,10125.000000000
20190920,165747,10125.000000000
20190920,165747,10125.000000000
20190920,165747,10124.630000000
20190920,165747,10124.630000000
20190920,165747,10124.630000000
20190920,165747,10124.500000000
20190920,165747,10124.960000000
20190920,165747,10124.960000000
20190920,165747,10124.970000000
20190920,165747,10124.980000000
20190920,165747,10124.990000000
20190920,165748,10124.510000000
20190920,165748,10124.510000000
20190920,165750,10124.500000000
20190920,165751,10124.500000000
20190920,165754,10124.510000000
20190920,165756,10124.510000000
20190920,165801,10124.510000000
20190920,165804,10124.510000000
20190920,165804,10124.510000000
20190920,165807,10124.510000000
20190920,165807,10124.500000000
20190920,165808,10124.500000000
20190920,165808,10124.500000000
20190920,165808,10124.500000000
20190920,165808,10124.250000000
20190920,165808,10124.000000000
20190920,165808,10123.990000000
20190920,165808,10123.910000000
20190920,165808,10123.900000000
20190920,165808,10124.190000000
20190920,165809,10124.130000000
20190920,165809,10124.160000000
20190920,165811,10123.380000000
20190920,165811,10123.110000000
20190920,165811,10124.160000000
20190920,165812,10124.490000000
20190920,165812,10124.490000000
20190920,165812,10124.510000000
20190920,165812,10124.960000000
20190920,165812,10124.960000000
20190920,165812,10125.000000000
20190920,165812,10125.990000000
20190920,165813,10126.000000000
20190920,165813,10126.000000000
20190920,165813,10126.000000000
20190920,165813,10126.000000000
20190920,165814,10126.000000000
20190920,165814,10126.000000000
20190920,165814,10126.000000000
20190920,165814,10126.020000000
20190920,165814,10127.230000000
20190920,165814,10127.220000000
20190920,165815,10127.260000000
20190920,165817,10127.240000000
20190920,165819,10127.230000000
20190920,165821,10127.220000000
20190920,165821,10127.220000000
20190920,165826,10127.190000000
20190920,165826,10127.200000000
20190920,165832,10127.250000000
20190920,165834,10127.210000000
20190920,165835,10127.210000000
20190920,165836,10127.210000000
20190920,165836,10127.220000000
20190920,165836,10127.260000000
20190920,165836,10127.260000000
20190920,165839,10127.260000000
20190920,165839,10128.780000000
20190920,165839,10127.260000000
20190920,165840,10128.760000000
20190920,165840,10128.780000000
20190920,165840,10128.780000000
20190920,165840,10128.780000000
20190920,165840,10128.780000000
20190920,165840,10131.320000000
20190920,165840,10134.110000000
20190920,165840,10135.630000000
20190920,165840,10136.270000000
20190920,165842,10136.220000000
20190920,165846,10133.340000000
20190920,165846,10133.340000000
20190920,165846,10135.820000000
20190920,165850,10131.510000000
20190920,165851,10131.490000000
20190920,165851,10129.950000000
20190920,165852,10131.490000000
20190920,165852,10129.960000000
20190920,165852,10129.950000000
20190920,165852,10128.950000000
20190920,165853,10131.480000000
20190920,165854,10131.550000000
20190920,165856,10131.550000000
20190920,165858,10129.730000000
20190920,165900,10130.910000000
20190920,165904,10130.890000000
20190920,165905,10130.420000000
20190920,165906,10130.420000000
20190920,165906,10130.420000000
20190920,165907,10130.420000000
20190920,165913,10128.780000000
20190920,165915,10128.780000000
20190920,165915,10128.770000000
20190920,165917,10128.770000000
20190920,165917,10128.780000000
20190920,165917,10128.780000000
20190920,165917,10128.770000000
20190920,165917,10128.180000000
20190920,165917,10127.720000000
20190920,165918,10127.720000000
20190920,165918,10127.110000000
20190920,165918,10127.110000000
20190920,165918,10126.490000000
20190920,165918,10124.860000000
20190920,165918,10123.440000000
20190920,165918,10122.000000000
20190920,165918,10122.750000000
20190920,165918,10127.110000000
20190920,165918,10127.100000000
20190920,165918,10127.100000000
20190920,165918,10126.200000000
20190920,165918,10121.140000000
20190920,165918,10121.020000000
20190920,165918,10121.000000000
20190920,165918,10120.880000000
20190920,165918,10120.870000000
20190920,165918,10124.870000000
20190920,165920,10120.000000000
20190920,165920,10120.000000000
20190920,165920,10120.000000000
20190920,165920,10120.000000000
20190920,165920,10120.000000000
20190920,165920,10120.000000000
20190920,165920,10120.000000000
20190920,165920,10119.940000000
20190920,165920,10119.280000000
20190920,165920,10119.190000000
20190920,165920,10119.120000000
20190920,165920,10119.090000000
20190920,165920,10119.090000000
20190920,165920,10119.090000000
20190920,165920,10118.690000000
20190920,165920,10118.680000000
20190920,165920,10118.240000000
20190920,165920,10118.240000000
20190920,165920,10118.000000000
20190920,165920,10117.720000000
20190920,165920,10116.870000000
20190920,165920,10116.870000000
20190920,165920,10116.870000000
20190920,165920,10116.800000000
20190920,165920,10116.630000000
20190920,165920,10118.070000000
20190920,165920,10118.070000000
20190920,165920,10117.720000000
20190920,165921,10117.740000000
20190920,165922,10119.050000000
20190920,165922,10119.050000000
20190920,165923,10119.010000000
20190920,165923,10117.740000000
20190920,165923,10117.730000000
20190920,165925,10115.690000000
20190920,165927,10115.000000000
20190920,165927,10114.790000000
20190920,165927,10114.280000000
20190920,165927,10114.050000000
20190920,165927,10114.050000000
20190920,165927,10113.380000000
20190920,165927,10113.370000000
20190920,165927,10113.240000000
20190920,165927,10112.690000000
20190920,165927,10112.680000000
20190920,165927,10112.490000000
20190920,165927,10112.170000000
20190920,165927,10112.140000000
20190920,165927,10111.990000000
20190920,165927,10111.990000000
20190920,165927,10111.450000000
20190920,165927,10111.230000000
20190920,165927,10113.420000000
20190920,165927,10111.230000000
20190920,165928,10111.230000000
20190920,165929,10111.230000000
20190920,165929,10111.230000000
20190920,165929,10111.230000000
20190920,165929,10111.230000000
20190920,165929,10111.230000000
20190920,165929,10111.230000000
20190920,165929,10111.000000000
20190920,165929,10111.000000000
20190920,165929,10111.000000000
20190920,165929,10111.000000000
20190920,165929,10110.690000000
20190920,165929,10110.040000000
20190920,165929,10110.040000000
20190920,165929,10110.000000000
20190920,165929,10110.000000000
20190920,165929,10110.000000000
20190920,165929,10110.000000000
20190920,165929,10110.000000000
20190920,165929,10110.000000000
20190920,165929,10110.000000000
20190920,165929,10109.740000000
20190920,165929,10109.280000000
20190920,165929,10109.000000000
20190920,165929,10109.000000000
20190920,165929,10109.000000000
20190920,165929,10108.060000000
20190920,165929,10108.000000000
20190920,165929,10108.000000000
20190920,165929,10107.320000000
20190920,165929,10107.210000000
20190920,165929,10106.230000000
20190920,165929,10105.870000000
20190920,165929,10105.000000000
20190920,165929,10105.000000000
20190920,165929,10104.280000000
20190920,165929,10103.660000000
20190920,165929,10103.290000000
20190920,165929,10103.290000000
20190920,165929,10103.290000000
20190920,165929,10103.290000000
20190920,165929,10103.290000000
20190920,165929,10103.290000000
20190920,165929,10103.290000000
20190920,165929,10108.070000000
20190920,165929,10105.990000000
20190920,165930,10105.030000000
20190920,165931,10105.030000000
20190920,165931,10105.030000000
20190920,165931,10105.030000000
20190920,165931,10105.030000000
20190920,165931,10105.030000000
20190920,165931,10105.020000000
20190920,165931,10105.020000000
20190920,165931,10105.020000000
20190920,165931,10103.000000000
20190920,165931,10102.970000000
20190920,165931,10102.730000000
20190920,165931,10102.720000000
20190920,165931,10102.690000000
20190920,165931,10102.250000000
20190920,165932,10102.240000000
20190920,165932,10101.350000000
20190920,165932,10101.010000000
20190920,165932,10101.010000000
20190920,165932,10101.000000000
20190920,165932,10101.000000000
20190920,165932,10101.000000000
20190920,165932,10101.000000000
20190920,165932,10101.000000000
20190920,165933,10100.100000000
20190920,165933,10100.000000000
20190920,165933,10100.000000000
20190920,165933,10100.000000000
20190920,165933,10100.000000000
20190920,165933,10100.000000000
20190920,165933,10100.000000000
20190920,165933,10100.000000000
20190920,165933,10100.000000000
20190920,165933,10100.000000000
20190920,165933,10100.000000000
20190920,165933,10100.000000000
20190920,165933,10100.000000000
20190920,165933,10100.000000000
20190920,165933,10100.000000000
20190920,165933,10100.000000000
20190920,165933,10100.000000000
20190920,165933,10100.000000000
20190920,165933,10100.000000000
20190920,165933,10100.000000000
20190920,165933,10100.000000000
20190920,165933,10100.000000000
20190920,165933,10100.000000000
20190920,165933,10100.000000000
20190920,165933,10100.000000000
20190920,165933,10100.000000000
20190920,165933,10100.000000000
20190920,165933,10100.000000000
20190920,165933,10100.000000000
20190920,165933,10100.000000000
20190920,165933,10100.000000000
20190920,165933,10100.000000000
20190920,165933,10100.000000000
20190920,165933,10100.000000000
20190920,165933,10100.000000000
20190920,165933,10100.000000000
20190920,165933,10100.000000000
20190920,165933,10100.000000000
20190920,165933,10100.000000000
20190920,165933,10100.000000000
20190920,165933,10100.000000000
20190920,165933,10100.000000000
20190920,165933,10100.000000000
