20191213,134106,7223.500000000
20191213,134108,7223.500000000
20191213,134108,7223.500000000
20191213,134108,7223.500000000
20191213,134108,7223.500000000
20191213,134109,7223.500000000
20191213,134114,7223.490000000
20191213,134116,7223.500000000
20191213,134119,7223.500000000
20191213,134125,7223.500000000
20191213,134128,7223.500000000
20191213,134128,7223.500000000
20191213,134128,7224.500000000
20191213,134128,7225.500000000
20191213,134128,7225.770000000
20191213,134128,7226.080000000
20191213,134130,7226.010000000
20191213,134133,7226.010000000
20191213,134138,7226.010000000
20191213,134138,7226.010000000
20191213,134139,7226.000000000
20191213,134141,7226.010000000
20191213,134144,7226.010000000
20191213,134151,7226.010000000
20191213,134152,7226.010000000
20191213,134153,7226.010000000
20191213,134153,7226.010000000
20191213,134200,7226.000000000
20191213,134201,7226.010000000
20191213,134202,7226.010000000
20191213,134203,7226.010000000
20191213,134204,7226.000000000
20191213,134204,7226.000000000
20191213,134205,7226.010000000
20191213,134205,7226.010000000
20191213,134207,7226.010000000
20191213,134209,7226.010000000
20191213,134209,7226.010000000
20191213,134209,7226.010000000
20191213,134209,7226.010000000
20191213,134209,7226.010000000
20191213,134209,7226.360000000
20191213,134210,7226.010000000
20191213,134210,7226.010000000
20191213,134219,7226.010000000
20191213,134224,7226.010000000
20191213,134224,7226.010000000
20191213,134225,7226.000000000
20191213,134225,7226.000000000
20191213,134225,7226.000000000
20191213,134225,7226.000000000
20191213,134225,7226.000000000
20191213,134226,7225.990000000
20191213,134228,7225.990000000
20191213,134230,7225.990000000
20191213,134234,7225.990000000
20191213,134237,7225.990000000
20191213,134237,7225.990000000
20191213,134239,7226.010000000
20191213,134239,7226.130000000
20191213,134239,7226.990000000
20191213,134244,7227.000000000
20191213,134244,7227.000000000
20191213,134246,7226.990000000
20191213,134250,7227.000000000
20191213,134251,7227.000000000
20191213,134253,7226.990000000
20191213,134255,7227.000000000
20191213,134257,7227.000000000
20191213,134257,7227.000000000
20191213,134259,7226.990000000
20191213,134300,7226.990000000
20191213,134301,7227.000000000
20191213,134302,7227.000000000
20191213,134302,7227.000000000
20191213,134307,7227.000000000
20191213,134307,7227.000000000
20191213,134307,7227.000000000
20191213,134308,7227.000000000
20191213,134308,7227.010000000
20191213,134311,7227.010000000
20191213,134311,7227.010000000
20191213,134312,7227.010000000
20191213,134313,7227.010000000
20191213,134313,7227.010000000
20191213,134317,7227.010000000
20191213,134328,7227.010000000
20191213,134331,7227.010000000
20191213,134337,7227.010000000
20191213,134337,7227.010000000
20191213,134343,7227.010000000
20191213,134353,7227.010000000
20191213,134354,7227.010000000
20191213,134354,7227.010000000
20191213,134357,7227.000000000
20191213,134357,7227.010000000
20191213,134357,7227.010000000
20191213,134358,7227.010000000
20191213,134358,7227.010000000
20191213,134400,7227.010000000
20191213,134403,7227.010000000
20191213,134408,7227.010000000
20191213,134410,7227.010000000
20191213,134410,7227.010000000
20191213,134410,7228.000000000
20191213,134410,7228.000000000
20191213,134411,7227.990000000
20191213,134413,7227.990000000
20191213,134417,7227.990000000
20191213,134430,7227.050000000
20191213,134430,7227.050000000
20191213,134431,7227.040000000
20191213,134437,7227.050000000
20191213,134440,7227.050000000
20191213,134445,7227.050000000
20191213,134448,7227.040000000
20191213,134448,7227.040000000
20191213,134448,7227.040000000
20191213,134448,7227.040000000
20191213,134457,7227.050000000
20191213,134459,7227.040000000
20191213,134500,7227.050000000
20191213,134500,7227.050000000
20191213,134502,7227.040000000
20191213,134510,7227.050000000
20191213,134510,7227.050000000
20191213,134511,7227.050000000
20191213,134511,7227.050000000
20191213,134513,7227.050000000
20191213,134515,7227.040000000
20191213,134517,7227.040000000
20191213,134517,7227.040000000
20191213,134517,7227.000000000
20191213,134520,7227.010000000
20191213,134520,7227.010000000
20191213,134520,7227.010000000
20191213,134520,7227.010000000
20191213,134520,7227.010000000
20191213,134520,7227.010000000
20191213,134521,7227.010000000
20191213,134523,7227.010000000
20191213,134523,7227.000000000
20191213,134526,7227.010000000
20191213,134526,7227.010000000
20191213,134527,7227.010000000
20191213,134531,7227.010000000
20191213,134535,7227.000000000
20191213,134537,7227.010000000
20191213,134538,7227.010000000
20191213,134541,7227.000000000
20191213,134549,7227.010000000
20191213,134549,7227.010000000
20191213,134553,7227.010000000
20191213,134555,7227.000000000
20191213,134556,7227.000000000
20191213,134556,7227.010000000
20191213,134602,7227.010000000
20191213,134603,7227.000000000
20191213,134605,7227.010000000
20191213,134614,7227.010000000
20191213,134617,7227.010000000
20191213,134618,7227.010000000
20191213,134620,7227.010000000
20191213,134621,7227.000000000
20191213,134621,7227.010000000
20191213,134621,7227.010000000
20191213,134622,7227.000000000
20191213,134622,7227.010000000
20191213,134625,7227.010000000
20191213,134635,7227.010000000
20191213,134635,7227.010000000
20191213,134636,7227.010000000
20191213,134637,7227.000000000
20191213,134644,7227.010000000
20191213,134653,7227.000000000
20191213,134658,7227.010000000
20191213,134701,7227.000000000
20191213,134701,7227.010000000
20191213,134709,7227.010000000
20191213,134709,7227.010000000
20191213,134713,7227.000000000
20191213,134716,7227.010000000
20191213,134719,7227.010000000
20191213,134724,7227.010000000
20191213,134724,7227.000000000
20191213,134730,7227.010000000
20191213,134732,7227.010000000
20191213,134739,7227.010000000
20191213,134740,7227.010000000
20191213,134746,7227.010000000
20191213,134748,7227.010000000
20191213,134750,7227.000000000
20191213,134751,7227.010000000
20191213,134753,7227.000000000
20191213,134757,7227.010000000
20191213,134758,7227.000000000
20191213,134758,7227.010000000
20191213,134802,7227.010000000
20191213,134815,7227.010000000
20191213,134819,7227.000000000
20191213,134819,7227.010000000
20191213,134821,7227.010000000
20191213,134821,7227.000000000
20191213,134823,7227.010000000
20191213,134827,7227.010000000
20191213,134837,7227.010000000
20191213,134837,7227.010000000
20191213,134843,7227.010000000
20191213,134845,7227.010000000
20191213,134851,7227.010000000
20191213,134853,7227.010000000
20191213,134904,7227.010000000
20191213,134905,7227.010000000
20191213,134906,7227.010000000
20191213,134906,7227.010000000
20191213,134906,7227.010000000
20191213,134908,7227.010000000
20191213,134909,7227.010000000
20191213,134909,7227.010000000
20191213,134911,7227.010000000
20191213,134916,7227.010000000
20191213,134918,7227.010000000
20191213,134919,7227.000000000
20191213,134923,7227.010000000
20191213,134925,7227.000000000
20191213,134928,7227.000000000
20191213,134928,7227.010000000
20191213,134935,7227.010000000
20191213,134935,7227.020000000
20191213,134935,7227.050000000
20191213,134935,7228.000000000
20191213,134936,7227.990000000
20191213,134944,7228.000000000
20191213,134944,7228.000000000
20191213,134948,7228.000000000
20191213,134951,7227.990000000
20191213,134954,7228.000000000
20191213,134958,7228.000000000
20191213,135002,7228.000000000
20191213,135003,7228.000000000
20191213,135005,7228.000000000
20191213,135005,7227.990000000
20191213,135005,7228.000000000
20191213,135006,7227.990000000
20191213,135007,7227.990000000
20191213,135007,7227.990000000
20191213,135007,7227.990000000
20191213,135007,7227.990000000
20191213,135008,7227.990000000
20191213,135019,7228.000000000
20191213,135020,7228.000000000
20191213,135020,7228.000000000
20191213,135020,7228.000000000
20191213,135022,7227.990000000
20191213,135023,7227.990000000
20191213,135026,7228.000000000
20191213,135031,7228.000000000
20191213,135033,7228.000000000
20191213,135034,7228.000000000
20191213,135034,7227.990000000
20191213,135034,7228.000000000
20191213,135037,7228.000000000
20191213,135043,7228.000000000
20191213,135043,7227.990000000
20191213,135045,7228.000000000
20191213,135046,7228.000000000
20191213,135047,7227.990000000
20191213,135048,7227.990000000
20191213,135052,7228.000000000
20191213,135055,7228.000000000
20191213,135057,7227.990000000
20191213,135105,7228.000000000
20191213,135105,7228.000000000
20191213,135109,7228.000000000
20191213,135111,7227.990000000
20191213,135112,7228.000000000
20191213,135112,7228.000000000
20191213,135114,7227.990000000
20191213,135117,7228.000000000
20191213,135121,7228.000000000
20191213,135124,7228.000000000
20191213,135125,7228.000000000
20191213,135134,7228.000000000
20191213,135140,7227.990000000
20191213,135146,7228.000000000
20191213,135146,7228.000000000
20191213,135147,7228.000000000
20191213,135148,7228.000000000
20191213,135149,7228.000000000
20191213,135152,7228.000000000
20191213,135155,7228.000000000
20191213,135156,7228.000000000
20191213,135159,7228.000000000
20191213,135200,7228.000000000
20191213,135202,7228.000000000
20191213,135202,7228.000000000
20191213,135203,7228.000000000
20191213,135205,7227.990000000
20191213,135205,7228.000000000
20191213,135206,7227.990000000
20191213,135207,7228.000000000
20191213,135208,7228.000000000
20191213,135208,7227.990000000
20191213,135210,7227.990000000
20191213,135213,7228.000000000
20191213,135217,7228.000000000
20191213,135217,7227.990000000
20191213,135218,7228.000000000
20191213,135220,7228.000000000
20191213,135221,7228.000000000
20191213,135224,7228.000000000
20191213,135226,7228.000000000
20191213,135227,7228.000000000
20191213,135228,7227.990000000
20191213,135228,7227.990000000
20191213,135243,7228.000000000
20191213,135246,7227.990000000
20191213,135248,7228.000000000
20191213,135253,7228.000000000
20191213,135257,7228.000000000
20191213,135300,7228.000000000
20191213,135312,7228.000000000
20191213,135316,7228.000000000
20191213,135316,7228.000000000
20191213,135316,7228.000000000
20191213,135316,7228.000000000
20191213,135316,7228.010000000
20191213,135325,7228.010000000
20191213,135325,7228.010000000
20191213,135325,7228.580000000
20191213,135325,7229.000000000
20191213,135325,7229.010000000
20191213,135325,7229.670000000
20191213,135325,7229.670000000
20191213,135325,7230.000000000
20191213,135325,7230.010000000
20191213,135325,7230.020000000
20191213,135325,7230.090000000
20191213,135325,7230.460000000
20191213,135325,7230.900000000
20191213,135325,7231.000000000
20191213,135325,7231.080000000
20191213,135325,7231.280000000
20191213,135325,7231.820000000
20191213,135325,7231.990000000
20191213,135325,7232.000000000
20191213,135325,7232.000000000
20191213,135329,7230.870000000
20191213,135334,7230.870000000
20191213,135339,7230.870000000
20191213,135341,7230.870000000
20191213,135342,7230.870000000
20191213,135342,7230.870000000
20191213,135343,7230.860000000
20191213,135344,7230.870000000
20191213,135345,7230.860000000
20191213,135347,7230.870000000
20191213,135348,7230.870000000
20191213,135349,7230.870000000
20191213,135350,7230.870000000
20191213,135359,7230.870000000
20191213,135402,7230.870000000
20191213,135404,7230.870000000
20191213,135405,7230.870000000
20191213,135405,7230.870000000
20191213,135406,7230.870000000
20191213,135407,7230.860000000
20191213,135408,7230.870000000
20191213,135409,7230.870000000
20191213,135415,7230.870000000
20191213,135421,7230.870000000
20191213,135421,7230.870000000
20191213,135421,7230.870000000
20191213,135422,7230.860000000
20191213,135424,7230.870000000
20191213,135424,7230.870000000
20191213,135424,7230.860000000
20191213,135425,7230.860000000
20191213,135428,7230.870000000
20191213,135428,7230.860000000
20191213,135439,7230.870000000
20191213,135439,7230.870000000
20191213,135441,7230.870000000
20191213,135447,7230.860000000
20191213,135447,7230.860000000
20191213,135447,7230.860000000
20191213,135447,7230.860000000
20191213,135447,7230.850000000
20191213,135447,7230.850000000
20191213,135447,7230.850000000
20191213,135447,7230.850000000
20191213,135447,7230.850000000
20191213,135447,7230.840000000
20191213,135447,7230.570000000
20191213,135449,7230.570000000
20191213,135449,7230.570000000
20191213,135502,7230.570000000
20191213,135503,7230.560000000
20191213,135510,7230.570000000
20191213,135510,7230.570000000
20191213,135512,7230.560000000
20191213,135512,7230.560000000
20191213,135512,7230.560000000
20191213,135512,7230.550000000
20191213,135512,7230.540000000
20191213,135513,7227.500000000
20191213,135518,7227.510000000
20191213,135518,7227.510000000
20191213,135519,7227.500000000
20191213,135521,7227.510000000
20191213,135526,7227.500000000
20191213,135534,7227.510000000
20191213,135537,7227.510000000
20191213,135539,7227.510000000
20191213,135540,7227.510000000
20191213,135540,7227.510000000
20191213,135542,7227.510000000
20191213,135544,7227.510000000
20191213,135546,7227.500000000
20191213,135546,7227.500000000
20191213,135547,7227.510000000
20191213,135548,7227.510000000
20191213,135552,7227.510000000
20191213,135552,7227.510000000
20191213,135557,7227.510000000
20191213,135604,7227.510000000
20191213,135613,7227.510000000
20191213,135621,7227.510000000
20191213,135625,7227.510000000
20191213,135632,7227.510000000
20191213,135633,7227.500000000
20191213,135641,7227.510000000
20191213,135644,7227.510000000
20191213,135646,7227.510000000
20191213,135648,7227.510000000
20191213,135649,7227.510000000
20191213,135656,7227.510000000
20191213,135656,7227.510000000
20191213,135700,7227.510000000
20191213,135702,7227.510000000
20191213,135704,7227.510000000
20191213,135710,7227.510000000
20191213,135710,7227.510000000
20191213,135719,7227.510000000
20191213,135720,7227.510000000
20191213,135721,7227.500000000
20191213,135723,7227.510000000
20191213,135723,7227.500000000
20191213,135726,7227.500000000
20191213,135736,7227.510000000
20191213,135744,7227.510000000
20191213,135744,7227.500000000
20191213,135751,7227.500000000
20191213,135752,7227.510000000
20191213,135752,7227.500000000
20191213,135754,7227.510000000
20191213,135758,7227.510000000
20191213,135803,7227.510000000
20191213,135806,7227.510000000
20191213,135806,7227.510000000
20191213,135808,7227.510000000
20191213,135813,7227.510000000
20191213,135817,7227.510000000
20191213,135820,7227.510000000
20191213,135822,7227.510000000
20191213,135823,7227.510000000
20191213,135824,7227.510000000
20191213,135825,7227.510000000
20191213,135825,7227.510000000
20191213,135825,7227.510000000
20191213,135826,7227.500000000
20191213,135828,7227.500000000
20191213,135829,7227.510000000
20191213,135830,7227.510000000
20191213,135830,7227.500000000
20191213,135836,7227.510000000
20191213,135838,7227.500000000
20191213,135838,7227.510000000
20191213,135840,7227.510000000
20191213,135845,7227.510000000
20191213,135847,7227.500000000
20191213,135848,7227.510000000
20191213,135849,7227.510000000
20191213,135854,7227.500000000
20191213,135859,7227.510000000
20191213,135901,7227.510000000
20191213,135902,7227.510000000
20191213,135902,7227.510000000
20191213,135905,7227.500000000
20191213,135907,7227.510000000
20191213,135910,7227.510000000
20191213,135910,7227.510000000
20191213,135910,7228.510000000
20191213,135911,7229.220000000
20191213,135914,7229.220000000
20191213,135921,7229.220000000
20191213,135925,7229.220000000
20191213,135927,7229.210000000
20191213,135928,7229.220000000
20191213,135929,7229.210000000
20191213,135932,7229.220000000
20191213,135933,7229.210000000
20191213,135933,7229.210000000
20191213,135936,7229.220000000
20191213,135943,7229.220000000
20191213,135944,7229.220000000
20191213,135946,7229.220000000
20191213,135947,7229.210000000
20191213,135948,7229.220000000
20191213,135950,7229.220000000
20191213,135952,7229.220000000
20191213,135953,7229.220000000
20191213,135955,7229.220000000
20191213,135955,7229.210000000
20191213,135958,7229.220000000
20191213,135959,7229.220000000
20191213,140000,7229.220000000
20191213,140007,7229.220000000
20191213,140010,7229.220000000
20191213,140011,7229.220000000
20191213,140014,7229.210000000
20191213,140015,7229.220000000
20191213,140019,7229.220000000
20191213,140019,7230.350000000
20191213,140020,7229.650000000
20191213,140022,7229.650000000
20191213,140032,7229.650000000
20191213,140036,7229.650000000
20191213,140037,7229.650000000
20191213,140042,7230.900000000
20191213,140042,7230.910000000
20191213,140044,7230.910000000
20191213,140044,7230.910000000
20191213,140045,7230.910000000
20191213,140046,7230.910000000
20191213,140048,7230.910000000
20191213,140049,7230.910000000
20191213,140052,7230.920000000
20191213,140054,7230.910000000
20191213,140054,7230.910000000
20191213,140054,7230.910000000
20191213,140054,7230.910000000
20191213,140054,7230.910000000
20191213,140054,7230.900000000
20191213,140054,7230.900000000
20191213,140056,7230.900000000
20191213,140058,7230.910000000
20191213,140059,7230.910000000
20191213,140100,7230.910000000
20191213,140101,7230.910000000
20191213,140101,7230.910000000
20191213,140102,7230.910000000
20191213,140102,7230.910000000
20191213,140103,7230.910000000
20191213,140104,7230.910000000
20191213,140108,7230.920000000
20191213,140111,7230.920000000
20191213,140111,7230.920000000
20191213,140112,7230.910000000
20191213,140112,7230.910000000
20191213,140112,7230.910000000
20191213,140112,7230.910000000
20191213,140112,7230.910000000
20191213,140112,7230.910000000
20191213,140112,7230.900000000
20191213,140112,7230.910000000
20191213,140112,7230.910000000
20191213,140115,7230.910000000
20191213,140119,7230.910000000
20191213,140122,7230.900000000
20191213,140123,7230.910000000
20191213,140128,7230.900000000
20191213,140128,7230.910000000
20191213,140130,7230.910000000
20191213,140131,7230.900000000
20191213,140135,7230.910000000
20191213,140135,7230.910000000
20191213,140138,7230.910000000
20191213,140138,7230.910000000
20191213,140143,7230.910000000
20191213,140143,7230.910000000
20191213,140148,7230.910000000
20191213,140149,7230.910000000
20191213,140152,7230.900000000
20191213,140152,7230.910000000
20191213,140200,7230.900000000
20191213,140207,7230.910000000
20191213,140207,7230.910000000
20191213,140207,7230.910000000
20191213,140209,7230.910000000
20191213,140213,7230.910000000
20191213,140214,7230.910000000
20191213,140214,7230.900000000
20191213,140214,7230.900000000
20191213,140217,7230.910000000
20191213,140220,7230.910000000
20191213,140223,7230.900000000
20191213,140226,7230.910000000
20191213,140227,7230.910000000
20191213,140228,7230.900000000
20191213,140228,7230.910000000
20191213,140230,7230.910000000
20191213,140233,7230.910000000
20191213,140233,7230.910000000
20191213,140236,7230.910000000
20191213,140242,7230.900000000
20191213,140247,7230.910000000
20191213,140248,7230.910000000
20191213,140248,7230.910000000
20191213,140250,7230.910000000
20191213,140250,7230.900000000
20191213,140251,7230.910000000
20191213,140252,7230.910000000
20191213,140254,7230.910000000
20191213,140255,7230.910000000
20191213,140256,7230.910000000
20191213,140257,7230.910000000
20191213,140257,7230.900000000
20191213,140301,7230.910000000
20191213,140301,7230.910000000
20191213,140302,7230.910000000
20191213,140304,7230.910000000
20191213,140309,7230.900000000
20191213,140309,7230.900000000
20191213,140323,7230.910000000
20191213,140330,7230.910000000
20191213,140331,7230.910000000
20191213,140339,7230.910000000
20191213,140345,7230.910000000
20191213,140350,7230.900000000
20191213,140358,7230.910000000
20191213,140404,7230.910000000
20191213,140408,7230.900000000
20191213,140408,7230.910000000
20191213,140409,7230.910000000
20191213,140414,7230.910000000
20191213,140415,7230.910000000
20191213,140419,7230.910000000
20191213,140422,7230.910000000
20191213,140424,7230.910000000
20191213,140428,7230.900000000
20191213,140429,7230.910000000
20191213,140433,7230.910000000
20191213,140440,7230.910000000
20191213,140454,7230.900000000
20191213,140454,7230.910000000
20191213,140456,7230.900000000
20191213,140459,7230.900000000
20191213,140459,7230.910000000
20191213,140501,7230.910000000
20191213,140509,7230.900000000
20191213,140509,7230.910000000
20191213,140512,7230.910000000
20191213,140512,7230.900000000
20191213,140512,7230.900000000
20191213,140512,7230.900000000
20191213,140512,7230.900000000
20191213,140512,7230.900000000
20191213,140512,7230.900000000
20191213,140512,7230.900000000
20191213,140512,7230.900000000
20191213,140512,7230.900000000
20191213,140512,7230.900000000
20191213,140512,7230.900000000
20191213,140512,7230.880000000
20191213,140516,7230.070000000
20191213,140516,7230.070000000
20191213,140518,7230.070000000
20191213,140522,7230.070000000
20191213,140522,7230.060000000
20191213,140522,7230.040000000
20191213,140523,7230.050000000
20191213,140524,7230.050000000
20191213,140527,7230.050000000
20191213,140528,7230.050000000
20191213,140528,7230.050000000
20191213,140530,7230.050000000
20191213,140534,7230.050000000
20191213,140534,7230.050000000
20191213,140540,7230.040000000
20191213,140546,7230.040000000
20191213,140546,7230.040000000
20191213,140548,7230.000000000
20191213,140554,7229.990000000
20191213,140554,7229.970000000
20191213,140556,7229.970000000
20191213,140601,7229.220000000
20191213,140602,7229.220000000
20191213,140603,7229.220000000
20191213,140610,7229.210000000
20191213,140613,7229.220000000
20191213,140614,7229.220000000
20191213,140616,7229.220000000
20191213,140616,7229.220000000
20191213,140616,7229.220000000
20191213,140623,7229.210000000
20191213,140624,7229.220000000
20191213,140626,7229.220000000
20191213,140631,7229.220000000
20191213,140634,7229.220000000
20191213,140635,7229.220000000
20191213,140636,7229.210000000
20191213,140636,7229.210000000
20191213,140636,7229.210000000
20191213,140636,7229.200000000
20191213,140636,7227.500000000
20191213,140636,7227.500000000
20191213,140636,7227.000000000
20191213,140636,7227.000000000
20191213,140636,7224.820000000
20191213,140637,7224.820000000
20191213,140641,7224.820000000
20191213,140641,7224.820000000
20191213,140645,7224.820000000
20191213,140649,7224.810000000
20191213,140650,7224.820000000
20191213,140655,7224.820000000
20191213,140704,7224.820000000
20191213,140709,7224.810000000
20191213,140709,7224.810000000
20191213,140711,7224.820000000
20191213,140715,7224.820000000
20191213,140716,7224.820000000
20191213,140717,7224.820000000
20191213,140718,7224.820000000
20191213,140719,7224.820000000
20191213,140719,7224.820000000
20191213,140721,7224.820000000
20191213,140725,7224.820000000
20191213,140730,7224.820000000
20191213,140731,7224.810000000
20191213,140733,7224.820000000
20191213,140738,7224.820000000
20191213,140741,7224.820000000
20191213,140743,7224.820000000
20191213,140747,7224.820000000
20191213,140748,7224.820000000
20191213,140748,7224.820000000
20191213,140751,7224.820000000
20191213,140756,7224.820000000
20191213,140756,7224.820000000
20191213,140757,7224.820000000
20191213,140801,7224.820000000
20191213,140801,7224.820000000
20191213,140801,7224.820000000
20191213,140801,7224.820000000
20191213,140803,7224.810000000
20191213,140803,7224.810000000
20191213,140803,7224.400000000
20191213,140807,7224.400000000
20191213,140817,7224.410000000
20191213,140817,7224.410000000
20191213,140817,7224.410000000
20191213,140817,7224.400000000
20191213,140818,7224.010000000
20191213,140819,7224.010000000
20191213,140819,7224.010000000
20191213,140821,7224.010000000
20191213,140822,7224.010000000
20191213,140822,7224.010000000
20191213,140828,7224.010000000
20191213,140838,7224.010000000
20191213,140839,7224.010000000
20191213,140844,7224.010000000
20191213,140845,7224.000000000
20191213,140847,7224.000000000
20191213,140847,7224.010000000
20191213,140849,7224.000000000
20191213,140850,7224.010000000
20191213,140852,7224.010000000
20191213,140853,7224.010000000
20191213,140856,7224.000000000
20191213,140858,7224.000000000
20191213,140903,7224.010000000
20191213,140906,7224.000000000
20191213,140906,7224.010000000
20191213,140906,7224.010000000
20191213,140911,7224.010000000
20191213,140915,7224.000000000
20191213,140919,7224.010000000
20191213,140920,7224.010000000
20191213,140920,7224.010000000
20191213,140921,7224.000000000
20191213,140924,7224.010000000
20191213,140928,7224.010000000
20191213,140930,7224.010000000
20191213,140933,7224.010000000
20191213,140938,7224.010000000
20191213,140938,7224.010000000
20191213,140939,7224.000000000
20191213,140942,7224.010000000
20191213,140948,7224.010000000
20191213,140950,7224.010000000
20191213,140956,7224.010000000
20191213,140956,7224.010000000
20191213,140956,7224.010000000
20191213,140956,7224.010000000
20191213,140956,7224.010000000
20191213,140956,7224.010000000
20191213,140956,7224.010000000
20191213,140956,7224.010000000
20191213,140956,7224.010000000
20191213,140957,7224.010000000
20191213,141000,7224.010000000
20191213,141002,7224.000000000
20191213,141004,7224.010000000
20191213,141011,7224.010000000
20191213,141016,7224.010000000
20191213,141016,7224.010000000
20191213,141019,7224.010000000
20191213,141024,7224.010000000
20191213,141025,7224.000000000
20191213,141025,7224.000000000
20191213,141025,7224.000000000
20191213,141025,7224.000000000
20191213,141025,7224.000000000
20191213,141025,7224.000000000
20191213,141025,7224.000000000
20191213,141025,7221.220000000
20191213,141026,7221.220000000
20191213,141030,7221.220000000
20191213,141034,7221.220000000
20191213,141034,7221.210000000
20191213,141034,7221.210000000
20191213,141042,7221.010000000
20191213,141048,7221.000000000
20191213,141051,7221.010000000
20191213,141051,7221.010000000
20191213,141051,7221.010000000
20191213,141051,7221.010000000
20191213,141051,7221.010000000
20191213,141051,7221.010000000
20191213,141051,7221.010000000
20191213,141051,7221.050000000
20191213,141054,7221.050000000
20191213,141102,7221.000000000
20191213,141103,7221.000000000
20191213,141106,7221.000000000
20191213,141106,7221.000000000
20191213,141106,7220.110000000
20191213,141106,7220.000000000
20191213,141106,7220.000000000
20191213,141106,7219.970000000
20191213,141106,7219.130000000
20191213,141106,7219.130000000
20191213,141106,7219.130000000
20191213,141106,7219.120000000
20191213,141110,7219.950000000
20191213,141113,7219.950000000
20191213,141114,7219.940000000
20191213,141115,7219.940000000
20191213,141116,7219.950000000
20191213,141116,7220.000000000
20191213,141116,7220.000000000
20191213,141116,7220.950000000
20191213,141121,7220.950000000
20191213,141122,7220.950000000
20191213,141125,7220.950000000
20191213,141125,7220.950000000
20191213,141129,7220.950000000
20191213,141130,7220.950000000
20191213,141132,7220.940000000
20191213,141133,7220.940000000
20191213,141136,7220.940000000
20191213,141146,7220.940000000
20191213,141147,7220.940000000
20191213,141149,7220.940000000
20191213,141153,7220.940000000
20191213,141200,7220.930000000
20191213,141200,7220.930000000
20191213,141200,7220.930000000
20191213,141203,7220.940000000
20191213,141203,7220.940000000
20191213,141210,7220.940000000
20191213,141215,7220.930000000
20191213,141217,7220.940000000
20191213,141217,7220.950000000
20191213,141217,7221.600000000
20191213,141217,7221.600000000
20191213,141218,7221.600000000
20191213,141223,7221.600000000
20191213,141224,7221.600000000
20191213,141225,7221.590000000
20191213,141225,7221.600000000
20191213,141229,7221.590000000
20191213,141229,7220.930000000
20191213,141231,7220.970000000
20191213,141231,7220.970000000
20191213,141235,7220.970000000
20191213,141241,7220.970000000
20191213,141242,7220.970000000
20191213,141243,7220.970000000
20191213,141249,7220.970000000
20191213,141250,7220.970000000
20191213,141251,7220.970000000
20191213,141254,7220.970000000
20191213,141259,7220.960000000
20191213,141259,7220.960000000
20191213,141259,7220.960000000
20191213,141302,7220.970000000
20191213,141309,7220.970000000
20191213,141310,7220.960000000
20191213,141311,7220.970000000
20191213,141313,7220.970000000
20191213,141318,7220.970000000
20191213,141319,7220.960000000
20191213,141319,7220.960000000
20191213,141321,7220.970000000
20191213,141326,7220.970000000
20191213,141328,7220.960000000
20191213,141329,7220.970000000
20191213,141332,7220.960000000
20191213,141336,7220.960000000
20191213,141336,7220.970000000
20191213,141339,7220.960000000
20191213,141343,7220.970000000
20191213,141343,7221.550000000
20191213,141346,7221.540000000
20191213,141346,7221.550000000
20191213,141348,7221.600000000
20191213,141348,7221.950000000
20191213,141349,7221.950000000
20191213,141350,7221.950000000
20191213,141352,7221.950000000
20191213,141353,7221.940000000
20191213,141353,7221.950000000
20191213,141354,7221.950000000
20191213,141354,7222.500000000
20191213,141357,7222.500000000
20191213,141401,7222.490000000
20191213,141403,7222.500000000
20191213,141408,7222.490000000
20191213,141408,7222.490000000
20191213,141408,7222.490000000
20191213,141410,7222.500000000
20191213,141414,7222.500000000
20191213,141415,7222.500000000
20191213,141415,7222.500000000
20191213,141415,7222.500000000
20191213,141415,7222.950000000
20191213,141415,7223.950000000
20191213,141415,7224.900000000
20191213,141415,7225.000000000
20191213,141415,7225.020000000
20191213,141415,7225.110000000
20191213,141415,7226.200000000
20191213,141417,7223.490000000
20191213,141420,7223.490000000
20191213,141423,7223.490000000
20191213,141429,7223.490000000
20191213,141430,7223.490000000
20191213,141431,7223.490000000
20191213,141436,7223.490000000
20191213,141441,7223.490000000
20191213,141441,7224.490000000
20191213,141443,7224.490000000
20191213,141444,7224.490000000
20191213,141446,7224.490000000
20191213,141446,7225.380000000
20191213,141446,7225.490000000
20191213,141446,7226.200000000
20191213,141446,7226.490000000
20191213,141446,7226.530000000
20191213,141448,7225.490000000
20191213,141451,7225.490000000
20191213,141452,7225.490000000
20191213,141501,7225.490000000
20191213,141502,7225.490000000
20191213,141502,7225.490000000
20191213,141506,7225.490000000
20191213,141506,7225.490000000
20191213,141511,7225.490000000
20191213,141511,7225.490000000
20191213,141514,7225.490000000
20191213,141519,7225.490000000
20191213,141519,7225.490000000
20191213,141520,7225.490000000
20191213,141521,7225.490000000
20191213,141522,7225.490000000
20191213,141524,7225.490000000
20191213,141524,7225.490000000
20191213,141525,7225.490000000
20191213,141526,7225.480000000
20191213,141526,7225.480000000
20191213,141526,7225.480000000
20191213,141526,7225.480000000
20191213,141526,7225.480000000
20191213,141526,7225.480000000
20191213,141526,7225.480000000
20191213,141526,7225.480000000
20191213,141526,7225.480000000
20191213,141526,7224.650000000
20191213,141526,7224.600000000
20191213,141526,7224.510000000
20191213,141526,7224.480000000
20191213,141526,7224.080000000
20191213,141526,7223.800000000
20191213,141526,7223.560000000
20191213,141528,7222.500000000
20191213,141529,7222.500000000
