20191225,164423,7133.420000000
20191225,164423,7133.420000000
20191225,164428,7133.430000000
20191225,164436,7133.430000000
20191225,164436,7134.430000000
20191225,164436,7134.430000000
20191225,164437,7134.430000000
20191225,164440,7134.430000000
20191225,164440,7134.430000000
20191225,164441,7135.430000000
20191225,164441,7135.430000000
20191225,164442,7135.430000000
20191225,164442,7135.420000000
20191225,164442,7135.420000000
20191225,164442,7135.420000000
20191225,164442,7135.430000000
20191225,164445,7135.430000000
20191225,164445,7135.430000000
20191225,164448,7135.430000000
20191225,164451,7135.420000000
20191225,164455,7135.430000000
20191225,164456,7135.430000000
20191225,164456,7136.430000000
20191225,164457,7136.430000000
20191225,164500,7136.430000000
20191225,164500,7137.430000000
20191225,164501,7137.420000000
20191225,164501,7137.430000000
20191225,164503,7137.420000000
20191225,164504,7137.430000000
20191225,164506,7137.430000000
20191225,164506,7138.430000000
20191225,164508,7138.430000000
20191225,164508,7138.420000000
20191225,164509,7138.430000000
20191225,164510,7138.420000000
20191225,164510,7138.420000000
20191225,164511,7138.430000000
20191225,164516,7138.430000000
20191225,164518,7138.430000000
20191225,164520,7138.430000000
20191225,164520,7138.430000000
20191225,164521,7138.430000000
20191225,164528,7138.430000000
20191225,164528,7139.430000000
20191225,164532,7139.430000000
20191225,164533,7139.430000000
20191225,164536,7139.420000000
20191225,164538,7139.430000000
20191225,164546,7139.430000000
20191225,164547,7139.430000000
20191225,164550,7139.430000000
20191225,164554,7139.430000000
20191225,164555,7139.430000000
20191225,164555,7139.430000000
20191225,164556,7139.430000000
20191225,164557,7139.420000000
20191225,164559,7139.430000000
20191225,164605,7139.430000000
20191225,164607,7139.430000000
20191225,164607,7139.420000000
20191225,164614,7139.430000000
20191225,164615,7139.420000000
20191225,164615,7139.420000000
20191225,164615,7139.420000000
20191225,164616,7139.420000000
20191225,164616,7139.430000000
20191225,164624,7139.430000000
20191225,164627,7139.430000000
20191225,164628,7139.430000000
20191225,164630,7139.430000000
20191225,164635,7139.430000000
20191225,164635,7140.000000000
20191225,164640,7139.430000000
20191225,164643,7139.430000000
20191225,164645,7139.430000000
20191225,164647,7139.430000000
20191225,164651,7139.430000000
20191225,164652,7139.430000000
20191225,164652,7140.000000000
20191225,164657,7139.990000000
20191225,164658,7139.980000000
20191225,164658,7139.610000000
20191225,164702,7139.990000000
20191225,164704,7139.990000000
20191225,164709,7139.990000000
20191225,164709,7139.990000000
20191225,164712,7139.990000000
20191225,164712,7139.990000000
20191225,164713,7139.990000000
20191225,164713,7139.990000000
20191225,164716,7139.750000000
20191225,164717,7139.750000000
20191225,164723,7139.750000000
20191225,164726,7139.740000000
20191225,164728,7139.750000000
20191225,164731,7139.750000000
20191225,164732,7139.750000000
20191225,164733,7139.750000000
20191225,164734,7139.750000000
20191225,164735,7139.750000000
20191225,164743,7139.750000000
20191225,164745,7139.750000000
20191225,164749,7139.750000000
20191225,164749,7139.750000000
20191225,164752,7139.750000000
20191225,164754,7139.740000000
20191225,164754,7139.740000000
20191225,164754,7139.740000000
20191225,164755,7139.750000000
20191225,164757,7139.740000000
20191225,164757,7139.740000000
20191225,164757,7139.430000000
20191225,164757,7139.420000000
20191225,164757,7139.420000000
20191225,164757,7138.510000000
20191225,164757,7138.420000000
20191225,164757,7137.770000000
20191225,164757,7137.770000000
20191225,164757,7136.420000000
20191225,164757,7136.210000000
20191225,164757,7136.160000000
20191225,164757,7136.100000000
20191225,164757,7135.450000000
20191225,164757,7135.420000000
20191225,164757,7135.420000000
20191225,164757,7135.290000000
20191225,164757,7135.210000000
20191225,164757,7134.430000000
20191225,164757,7134.420000000
20191225,164757,7134.170000000
20191225,164757,7133.740000000
20191225,164757,7133.680000000
20191225,164757,7132.950000000
20191225,164757,7132.860000000
20191225,164757,7132.840000000
20191225,164757,7132.680000000
20191225,164757,7132.620000000
20191225,164757,7132.610000000
20191225,164757,7131.570000000
20191225,164757,7130.520000000
20191225,164757,7130.000000000
20191225,164757,7129.440000000
20191225,164757,7128.040000000
20191225,164757,7126.500000000
20191225,164757,7126.000000000
20191225,164757,7125.740000000
20191225,164757,7125.540000000
20191225,164757,7136.430000000
20191225,164758,7134.260000000
20191225,164758,7134.250000000
20191225,164759,7132.940000000
20191225,164800,7132.940000000
20191225,164800,7132.940000000
20191225,164801,7132.940000000
20191225,164801,7132.930000000
20191225,164802,7132.930000000
20191225,164803,7131.410000000
20191225,164804,7127.760000000
20191225,164805,7126.300000000
20191225,164808,7126.300000000
20191225,164808,7126.300000000
20191225,164808,7126.290000000
20191225,164808,7126.290000000
20191225,164808,7126.290000000
20191225,164808,7126.290000000
20191225,164808,7126.290000000
20191225,164808,7126.110000000
20191225,164808,7125.620000000
20191225,164808,7125.000000000
20191225,164808,7124.670000000
20191225,164808,7124.570000000
20191225,164814,7125.040000000
20191225,164817,7125.030000000
20191225,164817,7125.030000000
20191225,164817,7124.150000000
20191225,164817,7124.150000000
20191225,164817,7124.030000000
20191225,164817,7123.870000000
20191225,164817,7123.600000000
20191225,164817,7123.450000000
20191225,164817,7123.310000000
20191225,164817,7123.130000000
20191225,164817,7122.840000000
20191225,164817,7122.690000000
20191225,164817,7122.690000000
20191225,164822,7122.700000000
20191225,164822,7122.700000000
20191225,164822,7122.720000000
20191225,164823,7122.720000000
20191225,164825,7123.900000000
20191225,164827,7123.900000000
20191225,164827,7123.900000000
20191225,164828,7123.900000000
20191225,164828,7123.900000000
20191225,164828,7123.900000000
20191225,164828,7124.600000000
20191225,164828,7125.040000000
20191225,164833,7128.030000000
20191225,164834,7128.030000000
20191225,164834,7128.030000000
20191225,164836,7128.020000000
20191225,164837,7128.030000000
20191225,164838,7128.030000000
20191225,164840,7128.030000000
20191225,164840,7129.030000000
20191225,164841,7129.030000000
20191225,164841,7129.030000000
20191225,164842,7130.030000000
20191225,164843,7130.020000000
20191225,164844,7130.030000000
20191225,164845,7130.030000000
20191225,164845,7130.030000000
20191225,164847,7130.030000000
20191225,164847,7130.030000000
20191225,164847,7131.030000000
20191225,164848,7131.030000000
20191225,164851,7131.030000000
20191225,164857,7131.040000000
20191225,164857,7131.040000000
20191225,164900,7131.040000000
20191225,164900,7131.040000000
20191225,164900,7131.030000000
20191225,164900,7131.020000000
20191225,164900,7131.030000000
20191225,164904,7131.030000000
20191225,164905,7131.030000000
20191225,164905,7131.030000000
20191225,164905,7131.030000000
20191225,164908,7131.010000000
20191225,164908,7130.020000000
20191225,164908,7130.030000000
20191225,164910,7130.030000000
20191225,164912,7130.030000000
20191225,164913,7130.030000000
20191225,164914,7130.030000000
20191225,164915,7130.020000000
20191225,164915,7130.020000000
20191225,164915,7126.980000000
20191225,164915,7126.930000000
20191225,164915,7126.920000000
20191225,164915,7125.910000000
20191225,164915,7124.530000000
20191225,164915,7124.520000000
20191225,164915,7124.490000000
20191225,164915,7124.330000000
20191225,164915,7124.210000000
20191225,164915,7124.160000000
20191225,164915,7123.900000000
20191225,164915,7123.890000000
20191225,164915,7123.000000000
20191225,164918,7125.780000000
20191225,164920,7125.770000000
20191225,164920,7124.650000000
20191225,164923,7124.760000000
20191225,164923,7124.760000000
20191225,164925,7123.730000000
20191225,164926,7123.730000000
20191225,164929,7123.730000000
20191225,164929,7123.730000000
20191225,164929,7123.730000000
20191225,164930,7122.710000000
20191225,164931,7122.710000000
20191225,164931,7122.710000000
20191225,164932,7122.710000000
20191225,164936,7122.700000000
20191225,164938,7122.690000000
20191225,164938,7122.500000000
20191225,164938,7122.500000000
20191225,164938,7122.350000000
20191225,164939,7122.350000000
20191225,164941,7122.360000000
20191225,164943,7122.360000000
20191225,164943,7122.360000000
20191225,164947,7122.360000000
20191225,164947,7122.350000000
20191225,164948,7122.360000000
20191225,164951,7122.350000000
20191225,164953,7122.360000000
20191225,164953,7122.360000000
20191225,164953,7122.360000000
20191225,164953,7122.710000000
20191225,164953,7123.410000000
20191225,164953,7123.410000000
20191225,164957,7125.930000000
20191225,164957,7125.460000000
20191225,164957,7125.400000000
20191225,164957,7124.640000000
20191225,164959,7122.410000000
20191225,164959,7122.360000000
20191225,165002,7122.350000000
20191225,165002,7122.360000000
20191225,165002,7122.360000000
20191225,165002,7122.360000000
20191225,165002,7122.360000000
20191225,165003,7122.350000000
20191225,165003,7122.350000000
20191225,165006,7122.350000000
20191225,165007,7122.350000000
20191225,165007,7121.600000000
20191225,165007,7121.600000000
20191225,165007,7121.210000000
20191225,165007,7121.000000000
20191225,165007,7121.000000000
20191225,165007,7121.000000000
20191225,165007,7121.000000000
20191225,165007,7120.630000000
20191225,165007,7120.220000000
20191225,165007,7120.060000000
20191225,165007,7120.000000000
20191225,165007,7120.000000000
20191225,165007,7120.000000000
20191225,165007,7120.000000000
20191225,165007,7120.000000000
20191225,165007,7120.000000000
20191225,165007,7120.000000000
20191225,165007,7120.000000000
20191225,165007,7120.000000000
20191225,165007,7120.000000000
20191225,165007,7120.000000000
20191225,165007,7120.000000000
20191225,165007,7119.980000000
20191225,165008,7119.980000000
20191225,165008,7119.090000000
20191225,165012,7119.100000000
20191225,165015,7119.100000000
20191225,165015,7119.100000000
20191225,165018,7119.100000000
20191225,165018,7119.090000000
20191225,165018,7117.500000000
20191225,165018,7117.170000000
20191225,165018,7117.130000000
20191225,165018,7117.000000000
20191225,165018,7117.000000000
20191225,165018,7116.150000000
20191225,165020,7116.010000000
20191225,165021,7116.010000000
20191225,165021,7116.010000000
20191225,165021,7116.010000000
20191225,165021,7116.010000000
20191225,165021,7116.020000000
20191225,165021,7116.020000000
20191225,165021,7116.090000000
20191225,165021,7116.910000000
20191225,165021,7117.160000000
20191225,165021,7117.160000000
20191225,165022,7117.940000000
20191225,165028,7118.950000000
20191225,165031,7118.950000000
20191225,165035,7118.950000000
20191225,165035,7118.950000000
20191225,165038,7118.950000000
20191225,165038,7118.950000000
20191225,165038,7118.950000000
20191225,165043,7118.950000000
20191225,165046,7118.950000000
20191225,165048,7118.950000000
20191225,165048,7118.950000000
20191225,165048,7118.950000000
20191225,165048,7118.950000000
20191225,165048,7119.950000000
20191225,165049,7119.950000000
20191225,165049,7119.950000000
20191225,165049,7120.950000000
20191225,165051,7120.950000000
20191225,165054,7120.950000000
20191225,165056,7120.950000000
20191225,165056,7120.940000000
20191225,165102,7120.950000000
20191225,165102,7120.950000000
20191225,165102,7121.950000000
20191225,165102,7122.360000000
20191225,165102,7122.710000000
20191225,165106,7120.940000000
20191225,165107,7120.950000000
20191225,165107,7120.950000000
20191225,165109,7120.950000000
20191225,165112,7120.950000000
20191225,165112,7120.950000000
20191225,165114,7120.950000000
20191225,165114,7120.940000000
20191225,165117,7120.950000000
20191225,165119,7120.950000000
20191225,165119,7120.950000000
20191225,165119,7120.950000000
20191225,165119,7120.950000000
20191225,165121,7120.940000000
20191225,165121,7120.940000000
20191225,165123,7120.950000000
20191225,165124,7120.950000000
20191225,165125,7120.940000000
20191225,165125,7120.940000000
20191225,165126,7120.950000000
20191225,165126,7120.950000000
20191225,165126,7120.950000000
20191225,165126,7122.000000000
20191225,165128,7122.000000000
20191225,165128,7122.950000000
20191225,165128,7123.950000000
20191225,165128,7124.950000000
20191225,165129,7124.950000000
20191225,165129,7124.950000000
20191225,165129,7124.950000000
20191225,165129,7125.950000000
20191225,165129,7125.950000000
20191225,165129,7126.950000000
20191225,165130,7129.230000000
20191225,165132,7126.950000000
20191225,165132,7126.950000000
20191225,165135,7125.910000000
20191225,165136,7125.910000000
20191225,165136,7125.900000000
20191225,165138,7125.460000000
20191225,165142,7125.450000000
20191225,165150,7125.460000000
20191225,165151,7125.460000000
20191225,165153,7125.460000000
20191225,165154,7125.460000000
20191225,165155,7125.460000000
20191225,165156,7125.460000000
20191225,165157,7125.460000000
20191225,165157,7125.460000000
20191225,165157,7125.460000000
20191225,165200,7125.460000000
20191225,165200,7125.450000000
20191225,165204,7125.460000000
20191225,165205,7125.460000000
20191225,165208,7125.460000000
20191225,165208,7125.460000000
20191225,165208,7125.460000000
20191225,165208,7125.460000000
20191225,165208,7125.460000000
20191225,165208,7125.460000000
20191225,165208,7125.460000000
20191225,165208,7125.460000000
20191225,165208,7125.460000000
20191225,165208,7125.460000000
20191225,165208,7125.460000000
20191225,165208,7125.460000000
20191225,165208,7125.920000000
20191225,165208,7126.440000000
20191225,165208,7126.440000000
20191225,165208,7126.440000000
20191225,165209,7126.440000000
20191225,165209,7131.530000000
20191225,165210,7127.550000000
20191225,165212,7127.550000000
20191225,165212,7127.550000000
20191225,165212,7128.550000000
20191225,165213,7128.550000000
20191225,165215,7129.550000000
20191225,165217,7129.550000000
20191225,165218,7129.550000000
20191225,165218,7129.550000000
20191225,165221,7129.550000000
20191225,165221,7129.550000000
20191225,165221,7130.550000000
20191225,165222,7130.550000000
20191225,165222,7131.550000000
20191225,165222,7132.550000000
20191225,165222,7134.360000000
20191225,165226,7135.170000000
20191225,165227,7135.160000000
20191225,165231,7133.550000000
20191225,165235,7133.560000000
20191225,165236,7133.560000000
20191225,165247,7133.560000000
20191225,165250,7133.560000000
20191225,165251,7133.560000000
20191225,165254,7133.560000000
20191225,165256,7133.560000000
20191225,165257,7133.560000000
20191225,165300,7133.560000000
20191225,165303,7133.560000000
20191225,165304,7133.560000000
20191225,165314,7133.560000000
20191225,165321,7133.550000000
20191225,165321,7133.550000000
20191225,165321,7133.550000000
20191225,165321,7133.550000000
20191225,165321,7133.550000000
20191225,165321,7133.550000000
20191225,165323,7126.580000000
20191225,165325,7126.590000000
20191225,165325,7126.580000000
20191225,165330,7126.590000000
20191225,165330,7126.590000000
20191225,165333,7125.310000000
20191225,165334,7126.050000000
20191225,165335,7126.050000000
20191225,165336,7126.050000000
20191225,165336,7126.050000000
20191225,165340,7125.970000000
20191225,165340,7125.940000000
20191225,165340,7125.000000000
20191225,165340,7125.000000000
20191225,165344,7125.010000000
20191225,165350,7125.010000000
20191225,165350,7125.010000000
20191225,165352,7125.010000000
20191225,165353,7125.010000000
20191225,165359,7125.010000000
20191225,165402,7125.010000000
20191225,165408,7125.010000000
20191225,165410,7125.010000000
20191225,165411,7125.010000000
20191225,165412,7125.000000000
20191225,165413,7125.010000000
20191225,165414,7125.010000000
20191225,165416,7125.010000000
20191225,165416,7125.010000000
20191225,165416,7125.010000000
20191225,165418,7125.010000000
20191225,165421,7125.010000000
20191225,165425,7125.000000000
20191225,165426,7125.010000000
20191225,165431,7125.010000000
20191225,165431,7125.010000000
20191225,165432,7125.010000000
20191225,165433,7125.010000000
20191225,165433,7125.010000000
20191225,165434,7125.000000000
20191225,165434,7125.010000000
20191225,165434,7125.010000000
20191225,165439,7125.000000000
20191225,165439,7125.010000000
20191225,165441,7125.010000000
20191225,165448,7125.010000000
20191225,165450,7125.010000000
20191225,165450,7125.010000000
20191225,165456,7125.010000000
20191225,165458,7125.010000000
20191225,165506,7125.010000000
20191225,165506,7125.010000000
20191225,165506,7125.010000000
20191225,165506,7125.010000000
20191225,165506,7125.010000000
20191225,165506,7125.010000000
20191225,165506,7125.010000000
20191225,165506,7125.010000000
20191225,165506,7125.010000000
20191225,165508,7125.010000000
20191225,165509,7125.000000000
20191225,165510,7125.010000000
20191225,165510,7125.010000000
20191225,165511,7125.000000000
20191225,165511,7125.010000000
20191225,165512,7125.010000000
20191225,165512,7125.010000000
20191225,165512,7125.010000000
20191225,165513,7125.010000000
20191225,165520,7125.010000000
20191225,165523,7125.010000000
20191225,165529,7125.000000000
20191225,165529,7125.000000000
20191225,165531,7125.000000000
20191225,165531,7125.000000000
20191225,165531,7125.000000000
20191225,165531,7125.000000000
20191225,165531,7124.000000000
20191225,165531,7124.000000000
20191225,165532,7123.000000000
20191225,165533,7122.990000000
20191225,165533,7122.000000000
20191225,165533,7121.000000000
20191225,165533,7120.940000000
20191225,165533,7120.090000000
20191225,165533,7120.000000000
20191225,165533,7119.090000000
20191225,165533,7119.000000000
20191225,165533,7118.920000000
20191225,165533,7118.000000000
20191225,165533,7117.740000000
20191225,165533,7117.190000000
20191225,165533,7117.000000000
20191225,165533,7116.380000000
20191225,165533,7116.350000000
20191225,165533,7116.000000000
20191225,165533,7116.000000000
20191225,165533,7115.990000000
20191225,165533,7115.910000000
20191225,165533,7115.820000000
20191225,165533,7115.800000000
20191225,165533,7115.580000000
20191225,165533,7115.560000000
20191225,165534,7118.250000000
20191225,165534,7118.240000000
20191225,165535,7115.510000000
20191225,165536,7115.510000000
20191225,165536,7115.510000000
20191225,165537,7115.510000000
20191225,165542,7115.500000000
20191225,165542,7115.500000000
20191225,165542,7115.500000000
20191225,165542,7115.500000000
20191225,165542,7115.510000000
20191225,165544,7115.510000000
20191225,165544,7115.510000000
20191225,165547,7115.510000000
20191225,165548,7115.510000000
20191225,165549,7115.500000000
20191225,165551,7115.510000000
20191225,165551,7115.510000000
20191225,165551,7115.660000000
20191225,165551,7115.660000000
20191225,165551,7116.660000000
20191225,165551,7116.660000000
20191225,165552,7118.250000000
20191225,165554,7118.240000000
20191225,165554,7118.250000000
20191225,165554,7118.250000000
20191225,165600,7118.250000000
20191225,165605,7118.240000000
20191225,165605,7118.250000000
20191225,165606,7118.250000000
20191225,165607,7118.250000000
20191225,165609,7118.250000000
20191225,165610,7118.250000000
20191225,165611,7118.250000000
20191225,165613,7118.250000000
20191225,165613,7118.250000000
20191225,165613,7118.250000000
20191225,165613,7118.250000000
20191225,165620,7118.250000000
20191225,165622,7118.250000000
20191225,165623,7118.250000000
20191225,165625,7118.250000000
20191225,165625,7118.250000000
20191225,165627,7118.250000000
20191225,165627,7118.250000000
20191225,165628,7118.250000000
20191225,165628,7118.250000000
20191225,165629,7118.250000000
20191225,165629,7118.250000000
20191225,165631,7118.250000000
20191225,165633,7118.250000000
20191225,165633,7118.250000000
20191225,165633,7118.250000000
20191225,165635,7118.250000000
20191225,165635,7118.250000000
20191225,165636,7118.250000000
20191225,165636,7118.250000000
20191225,165639,7118.250000000
20191225,165641,7118.250000000
20191225,165643,7118.250000000
20191225,165644,7118.250000000
20191225,165645,7118.250000000
20191225,165652,7118.250000000
20191225,165652,7118.250000000
20191225,165652,7118.250000000
20191225,165652,7118.250000000
20191225,165654,7118.240000000
20191225,165655,7118.250000000
20191225,165655,7118.260000000
20191225,165656,7118.260000000
20191225,165656,7118.260000000
20191225,165656,7118.260000000
20191225,165656,7118.260000000
20191225,165657,7119.120000000
20191225,165657,7119.250000000
20191225,165657,7119.250000000
20191225,165657,7119.250000000
20191225,165658,7120.250000000
20191225,165659,7120.250000000
20191225,165700,7120.240000000
20191225,165701,7120.240000000
20191225,165701,7120.240000000
20191225,165701,7120.240000000
20191225,165702,7120.250000000
20191225,165704,7120.240000000
20191225,165706,7120.250000000
20191225,165709,7120.250000000
20191225,165710,7120.250000000
20191225,165710,7120.250000000
20191225,165715,7120.240000000
20191225,165715,7120.240000000
20191225,165718,7120.250000000
20191225,165719,7120.250000000
20191225,165720,7120.250000000
20191225,165720,7120.250000000
20191225,165722,7120.250000000
20191225,165722,7120.250000000
20191225,165725,7120.250000000
20191225,165731,7120.250000000
20191225,165732,7120.250000000
20191225,165737,7120.240000000
20191225,165737,7120.240000000
20191225,165737,7120.250000000
20191225,165738,7120.250000000
20191225,165738,7120.250000000
20191225,165738,7121.250000000
20191225,165739,7121.250000000
20191225,165739,7122.250000000
20191225,165741,7122.250000000
20191225,165741,7122.250000000
20191225,165749,7122.250000000
20191225,165751,7122.240000000
20191225,165751,7122.240000000
20191225,165752,7122.250000000
20191225,165755,7122.250000000
20191225,165756,7122.250000000
20191225,165756,7122.250000000
20191225,165758,7122.240000000
20191225,165758,7122.250000000
20191225,165758,7122.250000000
20191225,165758,7123.250000000
20191225,165758,7124.250000000
20191225,165758,7125.100000000
20191225,165758,7125.940000000
20191225,165758,7126.020000000
20191225,165801,7126.930000000
20191225,165804,7126.930000000
20191225,165805,7126.930000000
20191225,165805,7126.930000000
20191225,165806,7126.930000000
20191225,165807,7126.930000000
20191225,165807,7126.930000000
20191225,165808,7126.930000000
20191225,165808,7126.930000000
20191225,165810,7126.920000000
20191225,165810,7126.920000000
20191225,165811,7126.930000000
20191225,165812,7126.930000000
20191225,165816,7126.920000000
20191225,165817,7126.930000000
20191225,165817,7126.930000000
20191225,165817,7127.020000000
20191225,165817,7128.020000000
20191225,165817,7129.020000000
20191225,165823,7129.020000000
20191225,165823,7129.020000000
20191225,165826,7129.020000000
20191225,165826,7129.020000000
20191225,165829,7129.020000000
20191225,165829,7129.020000000
20191225,165833,7129.020000000
20191225,165833,7129.020000000
20191225,165836,7129.020000000
20191225,165836,7129.010000000
20191225,165836,7129.010000000
20191225,165836,7129.010000000
20191225,165837,7129.020000000
20191225,165838,7129.020000000
20191225,165838,7129.020000000
20191225,165841,7129.020000000
20191225,165843,7129.020000000
20191225,165846,7129.020000000
20191225,165849,7129.020000000
20191225,165851,7129.020000000
20191225,165851,7129.020000000
20191225,165858,7129.020000000
20191225,165903,7129.020000000
20191225,165903,7129.020000000
20191225,165903,7129.020000000
20191225,165903,7129.020000000
20191225,165905,7129.020000000
20191225,165907,7129.020000000
20191225,165907,7130.020000000
20191225,165908,7130.020000000
20191225,165910,7130.020000000
20191225,165910,7130.020000000
20191225,165910,7130.670000000
20191225,165910,7130.680000000
20191225,165912,7129.790000000
20191225,165912,7130.010000000
20191225,165912,7130.010000000
20191225,165912,7130.010000000
20191225,165912,7130.780000000
20191225,165912,7130.000000000
20191225,165912,7131.010000000
20191225,165915,7131.020000000
20191225,165921,7131.020000000
20191225,165924,7131.020000000
20191225,165924,7131.020000000
20191225,165925,7131.020000000
20191225,165926,7131.020000000
20191225,165931,7131.020000000
20191225,165931,7132.020000000
20191225,165933,7132.010000000
20191225,165933,7132.010000000
20191225,165938,7132.020000000
20191225,165939,7132.010000000
20191225,165940,7132.020000000
20191225,165942,7132.020000000
20191225,165946,7132.020000000
20191225,165948,7132.020000000
20191225,165949,7132.020000000
20191225,165950,7132.020000000
20191225,165955,7132.020000000
20191225,165958,7132.020000000
20191225,165958,7132.390000000
20191225,170006,7132.020000000
20191225,170013,7132.020000000
20191225,170014,7132.020000000
20191225,170021,7132.010000000
20191225,170023,7132.020000000
20191225,170024,7132.020000000
20191225,170024,7132.020000000
20191225,170025,7132.010000000
20191225,170025,7132.010000000
20191225,170025,7132.010000000
20191225,170025,7132.010000000
20191225,170025,7132.010000000
20191225,170025,7132.010000000
20191225,170025,7132.010000000
20191225,170025,7132.010000000
20191225,170029,7129.030000000
20191225,170030,7129.030000000
20191225,170030,7129.030000000
20191225,170030,7129.030000000
20191225,170030,7129.030000000
20191225,170040,7129.020000000
20191225,170040,7129.020000000
20191225,170040,7129.030000000
20191225,170041,7129.030000000
20191225,170042,7129.020000000
20191225,170042,7127.050000000
20191225,170042,7126.920000000
20191225,170048,7121.140000000
20191225,170054,7121.140000000
20191225,170054,7121.140000000
20191225,170055,7121.130000000
20191225,170059,7121.130000000
20191225,170102,7121.140000000
20191225,170105,7121.140000000
20191225,170106,7121.140000000
20191225,170112,7121.130000000
20191225,170112,7121.130000000
20191225,170114,7121.140000000
20191225,170114,7121.130000000
20191225,170118,7121.140000000
20191225,170122,7121.130000000
20191225,170128,7121.130000000
20191225,170128,7121.130000000
20191225,170128,7121.130000000
20191225,170129,7121.120000000
20191225,170133,7121.120000000
20191225,170133,7121.120000000
20191225,170133,7121.120000000
20191225,170134,7121.130000000
20191225,170136,7121.130000000
20191225,170139,7121.120000000
20191225,170141,7121.120000000
20191225,170144,7120.890000000
20191225,170148,7120.890000000
20191225,170150,7120.890000000
20191225,170153,7120.890000000
20191225,170157,7120.890000000
20191225,170157,7121.140000000
20191225,170157,7121.340000000
20191225,170200,7125.440000000
20191225,170200,7125.440000000
20191225,170203,7125.440000000
20191225,170206,7124.460000000
20191225,170206,7125.440000000
20191225,170209,7125.440000000
20191225,170213,7125.440000000
20191225,170217,7125.440000000
20191225,170217,7125.440000000
20191225,170218,7125.440000000
20191225,170219,7125.440000000
20191225,170225,7125.440000000
20191225,170225,7126.440000000
20191225,170233,7125.440000000
20191225,170236,7125.430000000
20191225,170237,7125.440000000
20191225,170242,7125.440000000
20191225,170251,7125.440000000
20191225,170251,7126.440000000
20191225,170258,7126.430000000
20191225,170258,7126.430000000
20191225,170258,7126.440000000
20191225,170258,7127.440000000
20191225,170259,7127.430000000
20191225,170259,7127.430000000
20191225,170259,7127.430000000
20191225,170259,7127.440000000
20191225,170303,7127.440000000
20191225,170303,7127.430000000
20191225,170303,7127.430000000
20191225,170303,7127.430000000
20191225,170303,7127.430000000
20191225,170303,7127.430000000
20191225,170306,7126.440000000
20191225,170306,7126.440000000
20191225,170307,7126.440000000
20191225,170308,7126.430000000
20191225,170308,7126.430000000
20191225,170308,7126.430000000
20191225,170308,7126.430000000
20191225,170308,7126.430000000
20191225,170308,7126.430000000
20191225,170308,7126.430000000
20191225,170309,7124.470000000
20191225,170311,7124.460000000
20191225,170315,7124.470000000
20191225,170316,7124.470000000
20191225,170318,7124.470000000
20191225,170326,7124.460000000
20191225,170329,7124.470000000
20191225,170334,7124.460000000
20191225,170334,7124.460000000
20191225,170334,7121.820000000
20191225,170334,7120.220000000
20191225,170334,7120.060000000
20191225,170334,7119.950000000
20191225,170334,7119.610000000
20191225,170334,7118.690000000
20191225,170335,7118.260000000
20191225,170336,7118.250000000
20191225,170336,7118.250000000
20191225,170339,7118.260000000
20191225,170342,7118.250000000
20191225,170343,7118.260000000
20191225,170344,7118.260000000
20191225,170344,7118.260000000
20191225,170350,7118.260000000
20191225,170350,7118.260000000
20191225,170351,7118.260000000
20191225,170355,7118.260000000
20191225,170356,7118.260000000
20191225,170356,7118.260000000
20191225,170356,7118.260000000
20191225,170357,7118.250000000
20191225,170359,7118.260000000
20191225,170401,7118.260000000
20191225,170402,7118.260000000
20191225,170404,7118.640000000
20191225,170408,7118.640000000
20191225,170411,7118.640000000
20191225,170412,7118.640000000
20191225,170414,7118.230000000
20191225,170427,7118.230000000
20191225,170432,7118.220000000
20191225,170432,7118.220000000
20191225,170432,7118.220000000
20191225,170434,7118.230000000
20191225,170437,7118.220000000
20191225,170437,7118.220000000
20191225,170438,7118.230000000
20191225,170439,7118.230000000
20191225,170439,7118.230000000
20191225,170444,7118.230000000
20191225,170444,7118.230000000
20191225,170445,7118.230000000
20191225,170448,7118.230000000
20191225,170453,7118.220000000
20191225,170453,7118.020000000
20191225,170455,7118.030000000
20191225,170457,7118.030000000
20191225,170505,7118.030000000
20191225,170506,7118.030000000
20191225,170516,7118.020000000
20191225,170516,7118.030000000
20191225,170517,7118.020000000
20191225,170519,7118.030000000
20191225,170519,7118.030000000
20191225,170522,7118.030000000
20191225,170523,7118.030000000
20191225,170527,7118.030000000
20191225,170530,7118.030000000
20191225,170533,7118.030000000
20191225,170534,7118.020000000
20191225,170537,7118.030000000
20191225,170540,7118.030000000
20191225,170542,7118.030000000
20191225,170544,7118.030000000
20191225,170546,7118.020000000
20191225,170547,7118.030000000
20191225,170547,7118.030000000
20191225,170548,7118.030000000
20191225,170548,7118.030000000
20191225,170548,7118.230000000
20191225,170548,7118.640000000
20191225,170549,7121.610000000
20191225,170550,7121.610000000
20191225,170552,7123.120000000
20191225,170554,7123.120000000
20191225,170602,7123.110000000
20191225,170608,7123.110000000
20191225,170610,7123.110000000
20191225,170612,7123.110000000
20191225,170612,7123.100000000
20191225,170616,7122.920000000
20191225,170620,7122.930000000
20191225,170622,7123.120000000
20191225,170625,7123.120000000
20191225,170643,7123.120000000
20191225,170643,7124.000000000
20191225,170646,7124.000000000
20191225,170650,7123.990000000
20191225,170650,7123.580000000
20191225,170650,7123.590000000
20191225,170651,7123.590000000
20191225,170656,7123.590000000
20191225,170658,7123.590000000
20191225,170705,7123.590000000
20191225,170709,7123.580000000
20191225,170709,7123.580000000
20191225,170714,7123.590000000
